source,target,weight,connection
59,118,0.0078019974269352204,in_rec
60,62,0.2865904444425999,in_rec
60,90,-0.13354933793693938,in_rec
60,66,-0.09554157548662542,in_rec
60,94,0.06581134809313456,in_rec
60,70,0.16630365878318032,in_rec
60,98,-0.038716133647834404,in_rec
60,74,0.037972432286980176,in_rec
60,102,0.07760128227189118,in_rec
60,78,0.19598823812015412,in_rec
60,106,0.14296540427902432,in_rec
60,82,0.04353592451082238,in_rec
60,110,0.023078657730745408,in_rec
60,86,0.2268484672861153,in_rec
60,114,0.17038795351982117,in_rec
60,118,0.35766395445313587,in_rec
31,61,0.1703261826436393,in_rec
31,93,-0.13383341623596148,in_rec
31,65,0.06510768419756373,in_rec
31,97,-0.1032835814081091,in_rec
31,69,-0.014656634511219515,in_rec
31,101,-0.11225074034043364,in_rec
31,73,-0.14459182387666028,in_rec
31,105,-0.024181251306975703,in_rec
31,77,-0.16803348369001966,in_rec
31,109,-0.05108331622089508,in_rec
31,81,-0.2694156855584913,in_rec
31,113,-0.2934520816645537,in_rec
31,85,0.10849260917126828,in_rec
31,117,0.07642748885883982,in_rec
31,89,-0.07405150703278679,in_rec
32,61,-0.14739180789605918,in_rec
32,93,-0.07286249014481601,in_rec
32,65,0.05513282124017209,in_rec
32,97,-0.11193051063521398,in_rec
32,69,0.3153413423309475,in_rec
32,101,-0.13814870259607062,in_rec
32,73,-0.056258620195195376,in_rec
32,105,-0.23029663899766145,in_rec
32,77,-0.19444801540055956,in_rec
32,109,-0.09674303031682553,in_rec
32,81,-0.11273053444172991,in_rec
32,113,0.062264848889407746,in_rec
32,85,-0.00901498205982435,in_rec
32,117,-0.07669475771666712,in_rec
32,89,-0.0018879652692339803,in_rec
33,61,-0.15141336834077718,in_rec
33,93,0.1798889372642284,in_rec
33,65,-0.4611953060486492,in_rec
33,97,0.04460467111995368,in_rec
33,69,-0.28428807991020955,in_rec
33,101,-0.18353471543413585,in_rec
33,73,-0.3068059336191728,in_rec
33,105,0.035830463161755005,in_rec
33,77,-0.04169672086684883,in_rec
33,109,0.3471993673233313,in_rec
33,81,-0.08250599226900408,in_rec
33,113,0.3635897125390003,in_rec
33,85,0.043691971788168416,in_rec
33,117,0.17013852012882694,in_rec
33,89,0.018337583774245304,in_rec
34,61,-0.3124559401973794,in_rec
34,93,0.1942292301858774,in_rec
34,65,-0.1036974911939226,in_rec
34,97,0.1211433750880847,in_rec
34,69,-0.020514859847467988,in_rec
34,101,0.2500036250178297,in_rec
34,73,0.2545079702849507,in_rec
34,105,-0.27504666389240384,in_rec
34,77,-0.031073845382875862,in_rec
34,109,-0.14147248774361176,in_rec
34,81,-0.13995837449228665,in_rec
34,113,0.028502353399164737,in_rec
34,85,-0.28703732108617186,in_rec
34,117,-0.2806881035631636,in_rec
34,89,-0.2274824550234344,in_rec
35,61,-0.1473469860643833,in_rec
35,93,0.1288903225799713,in_rec
35,65,-0.21758531668828274,in_rec
35,97,-0.2189859952605405,in_rec
35,69,0.25293557604608663,in_rec
35,101,-0.20143572378217697,in_rec
35,73,-0.5908842557035211,in_rec
35,105,-0.05769555519542899,in_rec
35,77,0.22953240653942525,in_rec
35,109,-0.20151607292529203,in_rec
35,81,-0.0510630613438015,in_rec
35,113,-0.0005124987428474383,in_rec
35,85,-0.02293214640414675,in_rec
35,117,0.006853141309520713,in_rec
35,89,0.02682415366499401,in_rec
36,61,0.25968423079586134,in_rec
36,93,-0.19190174506307522,in_rec
36,65,-0.1326192179136277,in_rec
36,97,-0.30568402173573134,in_rec
36,69,0.04034674775813592,in_rec
36,101,-0.1398937693461952,in_rec
36,73,0.15966574016131094,in_rec
36,105,-0.08935325076925797,in_rec
36,77,-0.020049924100535556,in_rec
36,109,0.06253822351153569,in_rec
36,81,-0.09087953636551525,in_rec
36,113,-0.1234546283709545,in_rec
36,85,0.06340524412588534,in_rec
36,117,-0.040077317808536086,in_rec
36,89,-0.06706121796615123,in_rec
37,61,-0.18828688397207644,in_rec
37,93,-0.09861625618701099,in_rec
37,65,-0.1286143785684038,in_rec
37,97,-0.4378658224253134,in_rec
37,69,0.03274911595198757,in_rec
37,101,-0.25066867128822273,in_rec
37,73,0.06285888381973925,in_rec
37,105,-0.1727032202601956,in_rec
37,77,0.2439376467978957,in_rec
37,109,0.10212308724707318,in_rec
37,81,0.08847139322512608,in_rec
37,113,0.2207680324847541,in_rec
37,85,0.060789700736525364,in_rec
37,117,-0.20999561267791,in_rec
37,89,-0.19277777203544844,in_rec
38,61,0.004192591752088396,in_rec
38,93,0.09968235925328922,in_rec
38,65,0.2981648324718573,in_rec
38,97,-0.22006634057518337,in_rec
38,69,-0.07108477513164313,in_rec
38,101,-0.0014122084668014283,in_rec
38,73,0.05773957086814272,in_rec
38,105,-0.13089760233234,in_rec
38,77,-0.05494965797111419,in_rec
38,109,0.2648589750532833,in_rec
38,81,0.010737755337533834,in_rec
38,113,-0.10911643152907448,in_rec
38,85,-0.10352710862033986,in_rec
38,117,-0.3635331397686733,in_rec
38,89,-0.09418804674228465,in_rec
39,61,-0.01426778632397206,in_rec
39,93,0.027306605610982054,in_rec
39,65,0.173987322265873,in_rec
39,97,-0.00468499353144042,in_rec
39,69,0.11320635288294646,in_rec
39,101,0.1713989319676015,in_rec
39,73,-0.1564947544992488,in_rec
39,105,0.16346845786145087,in_rec
39,77,-0.044076972066080654,in_rec
39,109,0.03402100544254464,in_rec
39,81,-0.3860428341790075,in_rec
39,113,-0.13947143567228876,in_rec
39,85,-0.09260001721099259,in_rec
39,117,0.055889224924315854,in_rec
39,89,-0.1331379631132074,in_rec
40,61,-0.18563783270231038,in_rec
40,93,0.07069388537123185,in_rec
40,65,-0.4264284489704762,in_rec
40,97,0.16790368465360206,in_rec
40,69,0.1558133978703645,in_rec
40,101,0.052778006744422866,in_rec
40,73,0.09270534150237097,in_rec
40,105,0.1538155741386299,in_rec
40,77,-0.17811603017564132,in_rec
40,109,-0.05650066874369066,in_rec
40,81,0.09711946425193443,in_rec
40,113,-0.004661532633835123,in_rec
40,85,-0.33856610380381086,in_rec
40,117,0.05450434834034006,in_rec
40,89,-0.2779627598133227,in_rec
41,61,-0.3361454808871715,in_rec
41,93,-0.005839998649721977,in_rec
41,65,-0.3734337992840939,in_rec
41,97,0.04353916073708309,in_rec
41,69,-0.3014632658974043,in_rec
41,101,0.08357199297307716,in_rec
41,73,0.05516201846478053,in_rec
41,105,-0.11471191513612455,in_rec
41,77,0.08477992153915515,in_rec
41,109,-0.18949486321152662,in_rec
41,81,0.026962459344132588,in_rec
41,113,0.18621454883076827,in_rec
41,85,0.10072074427785918,in_rec
41,117,0.13033050945806782,in_rec
41,89,0.1102307969447088,in_rec
42,61,-0.1437005504335699,in_rec
42,93,-0.0938181816376958,in_rec
42,65,0.023619317323870716,in_rec
42,97,0.24329289500890863,in_rec
42,69,-0.25738066478934757,in_rec
42,101,-0.23843651702367974,in_rec
42,73,-0.012864160208016836,in_rec
42,105,-0.13685057879186752,in_rec
42,77,-0.07950758172130683,in_rec
42,109,-0.1214982835651208,in_rec
42,81,0.012014479861659757,in_rec
42,113,-0.09645305884262596,in_rec
42,85,0.2923104585277326,in_rec
42,117,-0.1193678294427874,in_rec
42,89,0.11220226400098492,in_rec
43,61,-0.46319823478770117,in_rec
43,93,0.22515712024393522,in_rec
43,65,-0.3144707359888239,in_rec
43,97,-0.11292121663926094,in_rec
43,69,-0.09619738378934713,in_rec
43,101,0.21991361947910948,in_rec
43,73,0.5071116039621887,in_rec
43,105,0.032691408444925275,in_rec
43,77,-0.061446259981152856,in_rec
43,109,-0.39919679374963674,in_rec
43,81,-0.05235416825700668,in_rec
43,113,0.08091295950522617,in_rec
43,85,-0.07261594033895095,in_rec
43,117,-0.22358015476276905,in_rec
43,89,0.0349272928514907,in_rec
44,61,0.014650410054145647,in_rec
44,93,0.014423917545511013,in_rec
44,65,0.12722617986533757,in_rec
44,97,0.2639763750336371,in_rec
44,69,-0.17855417502735887,in_rec
44,101,-0.010918452070945517,in_rec
44,73,-0.011511958772484758,in_rec
44,105,-0.23824738557474112,in_rec
44,77,0.06078450167989804,in_rec
44,109,-0.04440941059124965,in_rec
44,81,0.08548126532887503,in_rec
44,113,-0.09779746914012805,in_rec
44,85,-0.06336351812599246,in_rec
44,117,-0.1458254773426407,in_rec
44,89,0.014256952330134564,in_rec
45,61,0.16188099455723712,in_rec
45,93,0.2950402024732192,in_rec
45,65,0.023606999122094133,in_rec
45,97,0.15988914682694894,in_rec
45,69,-0.11035493832208959,in_rec
45,101,-0.008632138123729285,in_rec
45,73,-0.09580809038724988,in_rec
45,105,-0.18286199941474565,in_rec
45,77,0.04301522881523782,in_rec
45,109,0.003755270648037482,in_rec
45,81,-0.24449863834879468,in_rec
45,113,-0.6400644366623425,in_rec
45,85,-0.14143243072332978,in_rec
45,117,-0.23847872455710667,in_rec
45,89,0.057249430571813725,in_rec
46,61,-0.16307875750403505,in_rec
46,89,0.06809140074107133,in_rec
46,65,-0.08674946410111495,in_rec
46,93,-0.1676290046220024,in_rec
46,69,0.25121408394371914,in_rec
46,97,0.19878067493845392,in_rec
46,73,-0.27756026335706524,in_rec
46,101,0.1339223528992194,in_rec
46,77,-0.17456317382577025,in_rec
46,105,-0.04431574520804843,in_rec
46,81,0.11757060580624337,in_rec
46,109,0.1913133570537589,in_rec
46,85,-0.20860861414765539,in_rec
46,113,-0.011237915310971264,in_rec
46,117,0.11197506629519913,in_rec
47,89,-0.12046173673080711,in_rec
47,61,-0.08982855566190975,in_rec
47,93,0.06461742105447417,in_rec
47,97,-0.3205290520435113,in_rec
47,65,-0.3242467883869742,in_rec
47,101,-0.10661205314214396,in_rec
47,69,-0.012825591811226377,in_rec
47,105,-0.30214575005039696,in_rec
47,73,-0.2384295868104288,in_rec
47,109,0.04102402668568292,in_rec
47,77,-0.6198902640450616,in_rec
47,113,-0.34358652255836875,in_rec
47,81,0.044195509795826926,in_rec
47,117,0.034103318731534944,in_rec
47,85,-0.08124618010620954,in_rec
48,89,0.26619456644896144,in_rec
48,61,-0.14557599074468539,in_rec
48,65,0.037885235864583575,in_rec
48,93,-0.3649218568155826,in_rec
48,69,-0.18712108241182518,in_rec
48,97,0.0923031372563965,in_rec
48,73,0.12401692349776555,in_rec
48,101,-0.09959250192695288,in_rec
48,77,0.32090187081913163,in_rec
48,105,-0.15720747441050512,in_rec
48,81,-0.47155060416874184,in_rec
48,109,-0.0720833370054943,in_rec
48,85,-0.3235450132103615,in_rec
48,113,0.1902124522090487,in_rec
48,117,0.14448197105412047,in_rec
49,89,-0.1527932149987986,in_rec
49,61,0.014664589143950591,in_rec
49,93,0.07413924150076277,in_rec
49,65,0.19959490951663114,in_rec
49,97,-0.38739399236010785,in_rec
49,101,-0.17061602685929722,in_rec
49,69,-0.023647663044813028,in_rec
49,105,-0.026364367920634322,in_rec
49,73,0.012519883964699541,in_rec
49,109,0.05907067961988078,in_rec
49,77,-0.1223504325525077,in_rec
49,113,0.3098848948612707,in_rec
49,81,-0.09409287898743612,in_rec
49,117,-0.034109069960440046,in_rec
49,85,0.015520720423011752,in_rec
50,89,-0.3422836320059592,in_rec
50,61,-0.25504943347054504,in_rec
50,93,-0.2611279698794427,in_rec
50,65,-0.2773497282137061,in_rec
50,69,-0.22085662995828115,in_rec
50,97,-0.1077432664551261,in_rec
50,73,0.03440409754701145,in_rec
50,101,-0.307168260982458,in_rec
50,77,-0.201567155093015,in_rec
50,105,-0.037300747911703416,in_rec
50,81,-0.21317288233062867,in_rec
50,109,0.024319513834209393,in_rec
50,85,0.10196484657585268,in_rec
50,113,-0.09361959053458342,in_rec
50,117,-0.18135110837610605,in_rec
51,89,0.009516384042529864,in_rec
51,61,-0.13017263878830448,in_rec
51,93,0.1965488763101226,in_rec
51,65,-0.04560368730815065,in_rec
51,97,-0.13041888707473503,in_rec
51,69,0.08947717385459455,in_rec
51,101,-0.0059650899688034964,in_rec
51,105,0.33760673844381084,in_rec
51,73,-0.06852103573234519,in_rec
51,109,-0.07067122884891101,in_rec
51,77,-0.03499728732228876,in_rec
51,113,0.21583872791496,in_rec
51,81,-0.05524099892935167,in_rec
51,117,0.23551047973191,in_rec
51,85,0.15500171619436054,in_rec
52,89,0.07144224041110049,in_rec
52,61,-0.034716541249153514,in_rec
52,93,-0.1991524352475284,in_rec
52,65,0.056984508517704105,in_rec
52,97,0.12663306895204077,in_rec
52,69,-0.00338031869210134,in_rec
52,73,-0.04703718011390801,in_rec
52,101,0.14786437528186935,in_rec
52,77,0.21408044340166868,in_rec
52,105,0.12435790417659795,in_rec
52,81,0.09067957420898216,in_rec
52,109,-0.25689857951324796,in_rec
52,85,-0.22596192840708992,in_rec
52,113,0.037579372723676556,in_rec
52,117,0.12457291387585545,in_rec
53,89,-0.045274319887133256,in_rec
53,61,0.09205653716997453,in_rec
53,93,-0.4994275712744456,in_rec
53,65,0.2519497766571298,in_rec
53,97,-0.18809684265945803,in_rec
53,69,0.0408606067789686,in_rec
53,101,0.04079150290821451,in_rec
53,73,0.18093126130827342,in_rec
53,105,-0.05877781729489359,in_rec
53,109,0.11657989863973311,in_rec
53,77,0.05535176613091977,in_rec
53,113,0.07624109703354892,in_rec
53,81,0.017413096762843475,in_rec
53,117,0.13587333520793843,in_rec
53,85,-0.17427295234978923,in_rec
54,89,0.01855129361729129,in_rec
54,61,0.023748419578041576,in_rec
54,93,0.12364692002537239,in_rec
54,65,-0.10473126218670444,in_rec
54,97,0.19378854138022758,in_rec
54,69,-0.1173072196284474,in_rec
54,101,0.1914589851250035,in_rec
54,73,-0.09181006709469647,in_rec
54,77,0.15615513714042367,in_rec
54,105,-0.08167568004484556,in_rec
54,81,0.051993526053390665,in_rec
54,109,0.02830374723178254,in_rec
54,85,0.1382986433472098,in_rec
54,113,-0.11602558777177076,in_rec
54,117,-0.29042134862191277,in_rec
55,89,0.21527934671022178,in_rec
55,61,0.34738968574750057,in_rec
55,93,0.04069564233247324,in_rec
55,65,-0.16811111616932645,in_rec
55,97,0.2919287291793664,in_rec
55,69,-0.17696614609777184,in_rec
55,101,0.009163299483241115,in_rec
55,73,0.03935589541733168,in_rec
55,105,-0.03244394109818661,in_rec
55,77,0.17399680115282942,in_rec
55,109,0.15640897782461444,in_rec
55,113,-0.08654227635703322,in_rec
55,81,-0.22328670995976416,in_rec
55,117,-0.1321300270881943,in_rec
55,85,0.08494725241556199,in_rec
56,89,-0.1369461724004539,in_rec
56,61,0.26248818773744537,in_rec
56,93,-0.49733564473103664,in_rec
56,65,-0.05699094517107404,in_rec
56,97,0.09845165861705853,in_rec
56,69,-0.04132673032314503,in_rec
56,101,0.20086595152799103,in_rec
56,73,0.04169446369082085,in_rec
56,105,-0.04704712900484058,in_rec
56,77,-0.36891856977089627,in_rec
56,81,0.07274965076492261,in_rec
56,109,0.021258919804071054,in_rec
56,85,0.05632233082557248,in_rec
56,113,-0.07087041796456796,in_rec
56,117,-0.00795313236020827,in_rec
57,89,0.1941420331009962,in_rec
57,61,-0.02328668363508574,in_rec
57,93,-0.28545222459957376,in_rec
57,65,0.24467395913534892,in_rec
57,97,-0.19652610860579495,in_rec
57,69,0.04247426183741663,in_rec
57,101,0.045564777051508396,in_rec
57,73,0.13122426400103343,in_rec
57,105,-0.11304108117451477,in_rec
57,77,0.1165866458895727,in_rec
57,109,-0.10221273373942277,in_rec
57,81,0.17679597382675682,in_rec
57,113,-0.1327218923026314,in_rec
57,117,-0.4343031673090011,in_rec
57,85,-0.10769203784818607,in_rec
58,89,-0.216953723042243,in_rec
58,61,-0.00916209565141237,in_rec
58,93,-0.27186616348261583,in_rec
58,65,0.10403239554850839,in_rec
58,97,-0.13845611809767744,in_rec
58,69,0.2152938985555124,in_rec
58,101,-0.21086922611611553,in_rec
58,73,0.02444513818967671,in_rec
58,105,-0.027965522400574806,in_rec
58,77,0.06264786970047061,in_rec
58,109,0.2953238997148152,in_rec
58,81,0.1137667060061924,in_rec
58,85,0.32832044264413773,in_rec
58,113,-0.04256025451953559,in_rec
58,117,0.4484075522434318,in_rec
59,89,-0.525427814394417,in_rec
59,61,-0.1237139706209164,in_rec
59,93,-0.05577016478738557,in_rec
59,65,-0.3012561826538389,in_rec
59,97,0.003427157021740049,in_rec
59,69,0.31295311815642435,in_rec
59,101,0.0004808365516094848,in_rec
59,73,0.39469270795272615,in_rec
59,105,-0.04023018128850353,in_rec
59,77,-0.25760170621246753,in_rec
59,109,0.2424822298632865,in_rec
59,81,-0.22468315783229464,in_rec
59,113,0.33547455183852437,in_rec
59,85,0.09065351833113894,in_rec
59,117,-0.11498856297023942,in_rec
60,61,0.08109481176262147,in_rec
60,89,-0.26744456976202347,in_rec
60,65,-0.017317064823690147,in_rec
60,93,-0.02300529049396887,in_rec
60,69,0.383799029272211,in_rec
60,97,0.2957513292373872,in_rec
60,73,0.24468521661384154,in_rec
60,101,0.32506759606365526,in_rec
60,77,-0.15209190333234945,in_rec
60,105,0.07590005318244937,in_rec
60,81,0.1636107017971705,in_rec
60,109,0.29759836374316695,in_rec
60,85,-0.1458722936847984,in_rec
60,113,0.21512597444765907,in_rec
60,117,0.4084016624594944,in_rec
61,64,-0.28330701356449906,rec_rec
61,80,0.12577839562948068,rec_rec
61,96,0.044497956695659785,rec_rec
61,68,0.2237480106340395,rec_rec
61,112,-0.10090008257271887,rec_rec
61,84,0.12117428449378286,rec_rec
61,100,0.17547881435585952,rec_rec
61,72,0.06353655910411415,rec_rec
61,116,-0.03741453671235323,rec_rec
61,88,-0.00325260775206518,rec_rec
61,104,0.023521199449629215,rec_rec
61,76,-0.13271791198211708,rec_rec
61,120,0.10953306256932153,rec_rec
61,92,0.0046060077828323845,rec_rec
61,108,0.0025316789948224196,rec_rec
62,64,0.10196860732570476,rec_rec
62,80,-0.069001683569819,rec_rec
62,96,0.06811472664385815,rec_rec
62,112,-0.08840010552824157,rec_rec
62,68,0.02706344054278065,rec_rec
62,84,-0.1990203768729412,rec_rec
62,100,0.02267169246612893,rec_rec
62,116,0.06371454682336425,rec_rec
62,72,0.05159820910254414,rec_rec
62,88,-0.006772868832485152,rec_rec
62,104,-0.08217292060799156,rec_rec
62,120,-0.03817914668999891,rec_rec
62,76,-0.07686852329649639,rec_rec
62,92,-0.10741490818626542,rec_rec
62,108,-0.17083455073732554,rec_rec
63,64,-0.0205829205798067,rec_rec
63,80,0.050666091669997484,rec_rec
63,96,-0.09596670329400173,rec_rec
63,112,-0.14967940925116674,rec_rec
63,68,-0.08684888312214215,rec_rec
63,84,0.10123821405577917,rec_rec
63,116,0.23873026186242857,rec_rec
63,100,-0.04691460089394987,rec_rec
63,72,0.07278905239936746,rec_rec
63,88,0.08244707377530966,rec_rec
63,104,-0.10681169883430368,rec_rec
63,120,0.07773081654837025,rec_rec
63,76,0.12155516255129578,rec_rec
63,92,-0.07479825462189459,rec_rec
63,108,-0.140851402819609,rec_rec
64,80,0.14163495607808543,rec_rec
64,96,0.007084776430430539,rec_rec
64,112,-0.019313774671079358,rec_rec
64,68,-0.02452109486818878,rec_rec
64,84,-0.07681621323639036,rec_rec
64,100,-0.03324616358059233,rec_rec
64,72,0.13401352758476284,rec_rec
64,116,-0.011464009447385369,rec_rec
64,88,0.023794776432797936,rec_rec
64,104,-0.0011166750093001367,rec_rec
64,76,0.03933088080344194,rec_rec
64,120,-0.014219017382933078,rec_rec
64,92,-0.005203500023846632,rec_rec
64,108,-0.14387053089372895,rec_rec
65,64,0.018532990220770363,rec_rec
65,80,-0.02435386014737964,rec_rec
65,96,0.08288311504420776,rec_rec
65,112,-0.034639030473606516,rec_rec
65,100,0.08912976545941234,rec_rec
65,68,0.05651269620617135,rec_rec
65,84,0.14484110489026908,rec_rec
65,116,-0.027150168795048002,rec_rec
65,72,-0.0522331654685231,rec_rec
65,88,0.050414658036173926,rec_rec
65,104,-0.29032832421597116,rec_rec
65,120,-0.024646054364795004,rec_rec
65,76,-0.06814609732024587,rec_rec
65,92,0.019254953545561056,rec_rec
65,108,-0.01819191770098435,rec_rec
66,64,0.12016536441732482,rec_rec
66,80,-0.025489362120974968,rec_rec
66,96,-0.02810906383588268,rec_rec
66,112,-0.18897477640246282,rec_rec
66,68,-0.2505203964906052,rec_rec
66,100,0.049250883086011256,rec_rec
66,84,-0.03370778687138701,rec_rec
66,116,0.06050542138752656,rec_rec
66,72,0.03707079383908693,rec_rec
66,88,0.05773435948883031,rec_rec
66,104,0.0482844983108084,rec_rec
66,120,-0.01056826734409031,rec_rec
66,76,0.015736557375057195,rec_rec
66,92,-0.13896481931442556,rec_rec
66,108,0.04414073580740756,rec_rec
67,64,0.06260794601469967,rec_rec
67,80,0.028857977384195894,rec_rec
67,96,-0.05347318737170105,rec_rec
67,112,0.07421504561092802,rec_rec
67,68,-0.11809102934475693,rec_rec
67,84,0.11668963374382793,rec_rec
67,100,-0.13020595852569294,rec_rec
67,116,-0.06183323380863116,rec_rec
67,72,0.17922142878621108,rec_rec
67,88,0.17430703486600724,rec_rec
67,104,-0.15963696906007616,rec_rec
67,120,-0.18046942496258828,rec_rec
67,76,0.11763853610421601,rec_rec
67,92,-0.0877634918726166,rec_rec
67,108,-0.07823435659781548,rec_rec
68,64,-0.09225573829170451,rec_rec
68,80,0.2715560968218964,rec_rec
68,96,0.16793442287607288,rec_rec
68,112,-0.022661253933537,rec_rec
68,84,-0.013994511669694013,rec_rec
68,100,0.15092477544614175,rec_rec
68,116,0.1071194763127665,rec_rec
68,72,-0.00743288339439007,rec_rec
68,88,-0.01941594400730434,rec_rec
68,104,-0.21723621594495707,rec_rec
68,76,0.36465934970101044,rec_rec
68,120,0.007591733144033947,rec_rec
68,92,-0.024772321690824835,rec_rec
68,108,-0.2418231396669617,rec_rec
69,64,0.03962733901002255,rec_rec
69,80,-0.1192191351343819,rec_rec
69,96,0.12734451508417072,rec_rec
69,112,0.04077445009766298,rec_rec
69,68,0.15417279208641563,rec_rec
69,84,-0.15767783989670672,rec_rec
69,100,0.13241365420700382,rec_rec
69,116,0.2995535489121999,rec_rec
69,104,0.035732620337853585,rec_rec
69,72,0.06895644049515047,rec_rec
69,88,-0.17703069452441397,rec_rec
69,120,0.04914668846969043,rec_rec
69,76,0.042500009898063316,rec_rec
69,92,-0.32983698011712964,rec_rec
69,108,-0.0326117331208239,rec_rec
70,64,-0.1858824531679905,rec_rec
70,80,-0.20502264378292334,rec_rec
70,96,0.10290961645725623,rec_rec
70,112,0.1133069464140528,rec_rec
70,68,0.027259369575995375,rec_rec
70,100,0.07928410097369473,rec_rec
70,84,0.01566709208695557,rec_rec
70,116,0.5796267116255723,rec_rec
70,72,0.10052447198300313,rec_rec
70,104,0.08242868631146752,rec_rec
70,88,-0.019514384362190038,rec_rec
70,120,0.1378331340723773,rec_rec
70,76,0.36676055091037774,rec_rec
70,92,-0.13397395653317593,rec_rec
70,108,-0.028985866026547204,rec_rec
71,64,0.026325648656175434,rec_rec
71,80,0.1670239695977134,rec_rec
71,96,0.12032099040460392,rec_rec
71,112,-0.009048442524890541,rec_rec
71,68,0.2056133028565658,rec_rec
71,84,0.049891189173471476,rec_rec
71,100,0.14615891735313843,rec_rec
71,116,0.14865591964863525,rec_rec
71,72,0.016918934155913293,rec_rec
71,88,-0.1945543477979609,rec_rec
71,104,0.013651005783900385,rec_rec
71,120,0.24359744974602096,rec_rec
71,76,0.06701957182335617,rec_rec
71,92,0.12899080300228105,rec_rec
71,108,-0.03981474931908856,rec_rec
72,64,-0.07907054712263568,rec_rec
72,80,-0.16473387524955851,rec_rec
72,96,0.07868210523183868,rec_rec
72,112,-0.2781463779611754,rec_rec
72,68,0.0894448110885036,rec_rec
72,84,-0.045038052314283,rec_rec
72,100,0.024150117546956618,rec_rec
72,116,0.03805833188468951,rec_rec
72,88,-0.023576282125969704,rec_rec
72,104,-0.22692219614174938,rec_rec
72,120,0.062406306250558825,rec_rec
72,76,0.2810176432393752,rec_rec
72,92,-0.1781751491431893,rec_rec
72,108,-0.2720919721901185,rec_rec
73,64,-0.01599853447149296,rec_rec
73,80,-0.21284000402102587,rec_rec
73,96,0.18913174533710497,rec_rec
73,112,-0.07667501208528998,rec_rec
73,68,0.0056784036765409026,rec_rec
73,84,0.06885670202787605,rec_rec
73,100,0.025636524775954718,rec_rec
73,116,-0.1170470060128624,rec_rec
73,72,0.1337398028533152,rec_rec
73,88,0.08889564571059762,rec_rec
73,104,-0.04609233970009242,rec_rec
73,120,0.19342698949602152,rec_rec
73,76,0.042841554464745205,rec_rec
73,92,0.18467262089614203,rec_rec
73,108,0.043266023854702275,rec_rec
74,64,-0.15037054451800064,rec_rec
74,80,-0.13706385825904976,rec_rec
74,96,-0.031620580240722514,rec_rec
74,112,0.013817895982975293,rec_rec
74,68,0.15490342911162458,rec_rec
74,84,0.11728904011354672,rec_rec
74,100,0.019698958544690004,rec_rec
74,116,-0.18904066273910416,rec_rec
74,72,0.06992474322190308,rec_rec
74,88,0.03255435878626444,rec_rec
74,104,0.0029761968269381156,rec_rec
74,120,-0.15676338826205274,rec_rec
74,76,0.040295157263744996,rec_rec
74,108,0.13068541265088224,rec_rec
74,92,-0.15883883491624678,rec_rec
75,64,0.08363462929848302,rec_rec
75,80,0.08837832511233101,rec_rec
75,96,0.010321147783052705,rec_rec
75,68,0.08558705052634646,rec_rec
75,112,-0.08802861851157993,rec_rec
75,84,-0.06161531503340755,rec_rec
75,100,-0.05015198859411764,rec_rec
75,72,-0.12778680774692178,rec_rec
75,116,-0.1536575489525192,rec_rec
75,88,-0.1463843381273701,rec_rec
75,104,-0.22213822885947263,rec_rec
75,120,-0.11573729873157902,rec_rec
75,76,0.08043466415061692,rec_rec
75,108,-0.1781397376803809,rec_rec
75,92,-0.2073873465034863,rec_rec
76,80,-0.06923035857587513,rec_rec
76,108,-0.0204104897001356,rec_rec
76,112,-0.04557842716646675,rec_rec
76,96,0.2423108506860975,rec_rec
76,84,-0.23199663635142773,rec_rec
76,116,0.04637173870927661,rec_rec
76,100,0.21405547867816196,rec_rec
76,88,-0.2390246845527782,rec_rec
76,104,-0.008310174119443061,rec_rec
76,120,0.038674869743695564,rec_rec
76,64,-0.13627393955390374,rec_rec
76,92,-0.014917928505498154,rec_rec
76,68,-0.026380342331324427,rec_rec
76,72,0.15853212876546321,rec_rec
77,64,0.07711918880455225,rec_rec
77,68,-0.15058702071012123,rec_rec
77,112,-0.0728410278382566,rec_rec
77,96,-0.19254157369068634,rec_rec
77,80,0.022211592811032806,rec_rec
77,72,-0.13447133258576546,rec_rec
77,108,-0.21900244513125536,rec_rec
77,84,0.03449080150449349,rec_rec
77,100,-0.029792847619052813,rec_rec
77,76,-0.07955770089158011,rec_rec
77,116,0.08460895366499913,rec_rec
77,88,-0.01655652294765243,rec_rec
77,104,-0.1762838019873041,rec_rec
77,120,0.05110320603959699,rec_rec
77,92,0.16521995483594837,rec_rec
78,64,0.012760219149754776,rec_rec
78,96,-0.12490956154395168,rec_rec
78,68,-0.09139673841909002,rec_rec
78,80,-0.1546400848805748,rec_rec
78,112,-0.06129112477901899,rec_rec
78,72,0.14497199561708426,rec_rec
78,84,-0.05698309657452491,rec_rec
78,100,0.06645296674233443,rec_rec
78,108,-0.051737618681792885,rec_rec
78,116,0.2523496263155625,rec_rec
78,88,0.13918245800316592,rec_rec
78,104,0.005148578606637218,rec_rec
78,76,-0.30815905961863715,rec_rec
78,120,0.08294355857449796,rec_rec
78,92,0.014318152163055486,rec_rec
79,64,0.19437475849298946,rec_rec
79,80,-0.10538562127492138,rec_rec
79,68,-0.0336270556854582,rec_rec
79,96,-0.09424265929735692,rec_rec
79,112,-0.02655493193448726,rec_rec
79,84,-0.07168866320797082,rec_rec
79,72,0.10383541496394043,rec_rec
79,100,-0.024001586211321133,rec_rec
