source,target,weight,connection
154,144,-0.022413655254162577,rec_rec
154,204,-0.08805949769940485,rec_rec
154,264,0.015790757565447046,rec_rec
154,88,0.00326343643323896,rec_rec
154,148,-0.04887791023088109,rec_rec
154,208,-0.07434075012209077,rec_rec
154,268,-0.09028332659955236,rec_rec
154,92,0.07509425533679395,rec_rec
154,152,-2.4928718010544537e-05,rec_rec
154,212,0.025844799133319996,rec_rec
154,272,-0.04397217519712169,rec_rec
154,96,0.06848936608218284,rec_rec
154,216,-0.07998381084108722,rec_rec
154,156,0.08516155618644174,rec_rec
154,276,0.03697245565735134,rec_rec
154,100,0.11249345602884293,rec_rec
154,160,0.12324936559491252,rec_rec
154,220,-0.15794549767891777,rec_rec
154,280,-0.12861784253239233,rec_rec
154,104,-0.018822829606256242,rec_rec
154,164,0.043682407780225294,rec_rec
154,224,-0.014128427178764932,rec_rec
154,284,-0.04144586381729619,rec_rec
154,108,0.004298436055160883,rec_rec
154,168,0.1238333867993111,rec_rec
154,228,0.07051972547592758,rec_rec
154,288,-0.005320242416012339,rec_rec
154,112,0.0019936455391974745,rec_rec
154,172,-0.08531929559904312,rec_rec
154,232,-0.12539650738395494,rec_rec
154,292,-0.004310236774190645,rec_rec
154,116,0.062496003710540364,rec_rec
154,176,0.02246580117975389,rec_rec
154,236,-0.04199166191750519,rec_rec
154,296,-0.01796949776134529,rec_rec
154,120,-0.014828464767841307,rec_rec
154,180,0.0256556651849878,rec_rec
154,240,-0.09680660439838919,rec_rec
154,300,-0.07870271495315274,rec_rec
155,124,-0.08696048803679254,rec_rec
155,64,-0.10496956863864625,rec_rec
155,184,-0.08724314764841637,rec_rec
155,244,0.016912974061525362,rec_rec
155,128,-0.030547083744779654,rec_rec
155,68,0.07109718947729976,rec_rec
155,188,-0.003208288907790145,rec_rec
155,248,-0.07570870664387326,rec_rec
155,72,-0.019189809426649038,rec_rec
155,132,-0.07296569367439404,rec_rec
155,192,-0.08511928258780656,rec_rec
155,252,-0.13012865733732448,rec_rec
155,136,0.012555682067658357,rec_rec
155,76,0.07063535299871732,rec_rec
155,196,-0.020396189885453074,rec_rec
155,256,-0.01613716627567225,rec_rec
155,80,-0.05037868035500646,rec_rec
155,140,-0.020254544180375547,rec_rec
155,200,-0.09951828606164331,rec_rec
155,260,-0.046641044638638135,rec_rec
155,84,-0.025294402301137633,rec_rec
155,144,-0.09789108082781134,rec_rec
155,204,-0.004386189422342602,rec_rec
155,264,-0.026612676306064193,rec_rec
155,88,-0.0005394663181886019,rec_rec
155,148,0.07939071410575664,rec_rec
155,208,-0.018252442429184793,rec_rec
155,268,-0.0008338293630755641,rec_rec
155,92,-0.01424103547611643,rec_rec
155,152,0.01686041870620237,rec_rec
155,212,0.03789212736634137,rec_rec
155,272,-0.07937114682252246,rec_rec
155,96,0.0680287209260892,rec_rec
155,156,-0.018519067174412887,rec_rec
155,216,0.024042342832585804,rec_rec
155,276,-0.0741874613573437,rec_rec
155,160,-0.0053745262647570844,rec_rec
155,220,-0.07305275425554635,rec_rec
155,100,0.0351375984296391,rec_rec
155,280,-0.11947094050593016,rec_rec
155,164,0.0019044233405641927,rec_rec
155,224,0.044132267171654124,rec_rec
155,104,-0.07229244349154375,rec_rec
155,284,0.00011510886954360565,rec_rec
155,108,-0.0242061802798731,rec_rec
155,228,0.1312151752723655,rec_rec
155,168,0.028933068987555224,rec_rec
155,288,-0.1722681278533637,rec_rec
155,112,-0.11379050769941264,rec_rec
155,232,-0.027736657693516475,rec_rec
155,172,0.011931972337543466,rec_rec
155,292,-0.1726423345621241,rec_rec
155,176,0.046014985143932444,rec_rec
155,236,-0.08731354667299773,rec_rec
155,116,0.07726127277318674,rec_rec
155,296,0.01230824984245351,rec_rec
155,120,-0.08535637551640297,rec_rec
155,240,0.0931857406082613,rec_rec
155,180,-0.1181169961413233,rec_rec
155,300,0.033135316328317434,rec_rec
156,124,-0.008390431513618271,rec_rec
156,64,-0.03748709115332001,rec_rec
156,184,-0.059942216632645824,rec_rec
156,244,-0.04518849045332767,rec_rec
156,128,-0.143647002185208,rec_rec
156,68,0.09000233593110535,rec_rec
156,188,-0.10735143049505891,rec_rec
156,248,-0.015279000405138469,rec_rec
156,72,-0.136910454828163,rec_rec
156,132,0.08047622734317217,rec_rec
156,192,0.02818302752643676,rec_rec
156,252,0.042648061414425224,rec_rec
156,136,-0.03809237993509461,rec_rec
156,76,0.03076025947628596,rec_rec
156,196,-0.06663084497882157,rec_rec
156,256,-0.02144985333959829,rec_rec
156,140,-0.040436013411495025,rec_rec
156,80,-0.16653835068401912,rec_rec
156,200,-0.07563905997575578,rec_rec
156,260,-0.11688147155959439,rec_rec
156,144,0.1568161690837494,rec_rec
156,84,-0.07336355958102692,rec_rec
156,204,-0.12467442522413953,rec_rec
156,264,0.024417660361715113,rec_rec
156,148,-0.19954482899519735,rec_rec
156,88,-0.0219464362431031,rec_rec
156,208,-0.20422669077314778,rec_rec
156,268,-0.006139482644793692,rec_rec
156,152,-0.18515441581587283,rec_rec
156,92,0.0017208201580398955,rec_rec
156,212,-0.02322580573957524,rec_rec
156,272,0.018221510326170767,rec_rec
156,96,-0.05233079155578348,rec_rec
156,216,-0.04206700500902746,rec_rec
156,276,-0.017892822579371165,rec_rec
156,160,0.026732574371400978,rec_rec
156,220,-0.09597886369119842,rec_rec
156,100,0.15954924276506133,rec_rec
156,280,0.03948483096724093,rec_rec
156,164,-0.056951100842384715,rec_rec
156,224,-0.06069623945765795,rec_rec
156,104,0.10913247561619865,rec_rec
156,284,-0.1423489998720075,rec_rec
156,168,0.14847524798501216,rec_rec
156,228,-0.10337477822374373,rec_rec
156,108,-0.09076595637594864,rec_rec
156,288,0.004216889460355391,rec_rec
156,172,-0.033160788569571706,rec_rec
156,232,-0.05752086789334777,rec_rec
156,112,-0.12785265984847868,rec_rec
156,292,0.014220754712137849,rec_rec
156,176,0.21873783194514038,rec_rec
156,236,-0.029815777344772934,rec_rec
156,296,-0.05294177293859413,rec_rec
156,116,-0.19901581200374477,rec_rec
156,180,-0.09090789692133829,rec_rec
156,240,-0.016636885563350693,rec_rec
156,120,0.06309737274861761,rec_rec
156,300,-0.05722919413331757,rec_rec
157,124,-0.012522906446410766,rec_rec
157,64,-0.10945156526291591,rec_rec
157,184,-0.07621159565104381,rec_rec
157,244,-0.09838982016468681,rec_rec
157,68,-0.05005315183998764,rec_rec
157,128,-0.07364261430837475,rec_rec
157,188,-0.001018245846596614,rec_rec
157,248,-0.07739564331172302,rec_rec
157,72,-0.07381401952367984,rec_rec
157,132,-0.10635750989522276,rec_rec
157,192,-0.03022963046570015,rec_rec
157,252,-0.03794214845428703,rec_rec
157,136,0.030531374787749692,rec_rec
157,76,-0.05880898240378076,rec_rec
157,196,0.09570728432445508,rec_rec
157,256,-0.06771534781125685,rec_rec
157,140,-0.13421054197426074,rec_rec
157,80,-0.09664873000433989,rec_rec
157,200,-0.08767449331665682,rec_rec
157,260,0.01177817006549115,rec_rec
157,144,0.057651929762364995,rec_rec
157,84,0.11204248385151108,rec_rec
157,204,-0.0341718639408031,rec_rec
157,264,0.0707017484257844,rec_rec
157,148,-0.06975067801811374,rec_rec
157,88,0.030094652145502027,rec_rec
157,208,-0.014424584697443121,rec_rec
157,268,-0.022102085913412197,rec_rec
157,152,-0.006550920182616904,rec_rec
157,92,-0.11382196191161337,rec_rec
157,212,-0.0476865330890544,rec_rec
157,272,-0.0515686043149905,rec_rec
157,156,0.09933408406259775,rec_rec
157,96,-0.01466475899927141,rec_rec
157,216,-0.003997124759290551,rec_rec
157,276,-0.1176395103204962,rec_rec
157,100,0.0016347058696919976,rec_rec
157,160,0.14657590425158012,rec_rec
157,220,-0.06396674787617872,rec_rec
157,280,-0.04575058034359304,rec_rec
157,164,-0.14739658385640445,rec_rec
157,224,-0.04541054794722472,rec_rec
157,104,0.038869909464550156,rec_rec
157,284,-0.03722127389034069,rec_rec
157,168,0.03249674013515932,rec_rec
157,228,-0.040100515420114995,rec_rec
157,108,0.02775970582646227,rec_rec
157,288,0.013566805116107044,rec_rec
157,172,-0.12377284419291998,rec_rec
157,232,-0.14870616995803618,rec_rec
157,112,-0.05562509180435669,rec_rec
157,292,-0.08612105977650697,rec_rec
157,176,-0.10111683793757394,rec_rec
157,236,-0.0473862028758001,rec_rec
157,116,0.06899095551021807,rec_rec
157,296,-0.062283328879388866,rec_rec
157,180,-0.07386349443360028,rec_rec
157,240,0.03340844046235626,rec_rec
157,120,-0.02640188553556949,rec_rec
157,300,0.005411659737324227,rec_rec
158,64,-0.0683777634844291,rec_rec
158,124,-0.06887092200660276,rec_rec
158,184,-0.09025168922765986,rec_rec
158,244,-0.09375198639129867,rec_rec
158,68,0.04055351344022314,rec_rec
158,128,-0.055006179851796226,rec_rec
158,188,0.041605687393082055,rec_rec
158,248,-0.01908134369353641,rec_rec
158,72,-0.006857378675432234,rec_rec
158,132,0.030835585445147393,rec_rec
158,192,-0.022231338687434488,rec_rec
158,252,0.060564464278485865,rec_rec
158,76,0.032098184965171285,rec_rec
158,136,0.12242943386413066,rec_rec
158,196,0.05693762137978637,rec_rec
158,256,-0.02582928880148945,rec_rec
158,80,0.01899039636353875,rec_rec
158,140,-0.12259994798499213,rec_rec
158,200,0.1321607545214383,rec_rec
158,260,-0.16387400046566444,rec_rec
158,84,-0.01741769838682711,rec_rec
158,144,-0.058472993815119334,rec_rec
158,204,-0.09221416681677684,rec_rec
158,264,0.035987649805396496,rec_rec
158,88,-0.029331931089231333,rec_rec
158,148,-0.07754142297118902,rec_rec
158,208,-0.06581729223938045,rec_rec
158,268,-0.021800757474846253,rec_rec
158,92,0.12625731899649165,rec_rec
158,152,0.0043013897978593845,rec_rec
158,212,-0.04510026926374826,rec_rec
158,272,-0.020806307744689737,rec_rec
158,96,0.142845475653768,rec_rec
158,156,-0.043371382617124705,rec_rec
158,216,-0.046364652266021426,rec_rec
158,276,-0.10961427839579006,rec_rec
158,100,9.199990734059022e-05,rec_rec
158,220,0.03644302598208036,rec_rec
158,160,0.04943017866783316,rec_rec
158,280,0.11715452707755314,rec_rec
158,104,0.1296607055121198,rec_rec
158,164,-0.029163523636315743,rec_rec
158,224,-0.14011165277038024,rec_rec
158,284,-0.112192727827042,rec_rec
158,108,-0.059239627209584415,rec_rec
158,168,0.1100221830582977,rec_rec
158,228,0.030802157198831476,rec_rec
158,288,0.031206705596474264,rec_rec
158,112,-0.009266127867762175,rec_rec
158,172,-0.009795244339235086,rec_rec
158,232,-0.022104685428633378,rec_rec
158,292,-0.04021638609997489,rec_rec
158,116,-0.055087063801403865,rec_rec
158,176,0.00696039008903491,rec_rec
158,236,-0.16645364673015925,rec_rec
158,296,0.007822225591637002,rec_rec
158,120,-0.11637245379052404,rec_rec
158,180,-0.1863436561131755,rec_rec
158,240,-0.02206840224808396,rec_rec
158,300,0.02465232567729693,rec_rec
159,124,-0.1166119820568263,rec_rec
159,64,0.02687376043177892,rec_rec
159,184,-0.02736881078506554,rec_rec
159,244,-0.018240264261544018,rec_rec
159,128,-0.08860973112851186,rec_rec
159,68,0.013101141365860701,rec_rec
159,188,-0.007808796183966385,rec_rec
159,248,-0.01442932316276058,rec_rec
159,72,-0.14580105503203517,rec_rec
159,132,0.06533214671810283,rec_rec
159,192,0.030027743271644886,rec_rec
159,252,-0.24788485394369097,rec_rec
159,136,-0.07572348545099725,rec_rec
159,76,0.15794618270724986,rec_rec
159,196,-0.1219353051985417,rec_rec
159,256,-0.02106751872280372,rec_rec
159,140,-0.007400956908944449,rec_rec
159,80,-0.12980104943295456,rec_rec
159,200,-0.22814825159100485,rec_rec
159,260,0.008627796903453272,rec_rec
159,84,0.019268726912230635,rec_rec
159,144,-0.08505188867728308,rec_rec
159,204,-0.15073270876327322,rec_rec
159,264,0.002483204467357226,rec_rec
159,88,-0.009553899059674104,rec_rec
159,148,-0.056020358390790975,rec_rec
159,208,0.008747034250514044,rec_rec
159,268,-0.008785007753610175,rec_rec
159,92,0.016454851680208223,rec_rec
159,152,-0.11431691200108415,rec_rec
159,212,-0.13503222161999776,rec_rec
159,272,-0.08639621712631942,rec_rec
159,96,0.08708840481991895,rec_rec
159,156,0.03948696755589931,rec_rec
159,216,-0.013706777284147379,rec_rec
159,276,-0.012279598861723428,rec_rec
159,100,0.0702923283584938,rec_rec
159,160,0.014605505788837314,rec_rec
159,220,-0.09335092669220914,rec_rec
159,280,0.04612787761114173,rec_rec
159,164,0.03280028502550151,rec_rec
159,224,0.055519154258668546,rec_rec
159,104,-0.08908808056323857,rec_rec
159,284,-0.05046964352450777,rec_rec
159,168,-0.048115118363647784,rec_rec
159,228,-0.09885077587906013,rec_rec
159,108,0.030790678767393928,rec_rec
159,288,-0.2090240792736378,rec_rec
159,172,0.08355083051538068,rec_rec
159,232,-0.15172514619691188,rec_rec
159,112,-0.1959879002551552,rec_rec
159,292,0.06199652907459663,rec_rec
159,116,0.010853370836864036,rec_rec
159,236,0.15887320200383664,rec_rec
159,176,0.018187069332952527,rec_rec
159,296,-0.12376678291348474,rec_rec
159,120,-0.018827295892101806,rec_rec
159,240,-0.06455203060328737,rec_rec
159,180,-0.13794246407877409,rec_rec
159,300,-0.03138034551092189,rec_rec
160,124,0.0844682175684419,rec_rec
160,64,-0.07421148378010266,rec_rec
160,184,0.09266357802531039,rec_rec
160,244,0.00524217732613105,rec_rec
160,128,0.05840019144280705,rec_rec
160,68,-0.0032327291347971124,rec_rec
160,188,-0.0986151159861986,rec_rec
160,248,0.0504214896013889,rec_rec
160,72,0.1265932192021817,rec_rec
160,132,-0.005394985303515234,rec_rec
160,192,0.05596534527691971,rec_rec
160,252,0.04550548932858791,rec_rec
160,136,-0.06247953146296966,rec_rec
160,76,0.016183384014582976,rec_rec
160,196,0.0712302006912553,rec_rec
160,256,-0.009997415559690043,rec_rec
160,140,0.024318212921670516,rec_rec
160,80,-0.011612344786991871,rec_rec
160,200,0.03617218646820748,rec_rec
160,260,0.06412507988731521,rec_rec
160,144,0.043387072280832405,rec_rec
160,84,-0.04795055858215513,rec_rec
160,204,-0.04783953000312786,rec_rec
160,264,-0.0710183215171598,rec_rec
160,148,-0.08211344045028758,rec_rec
160,88,0.01103321010277599,rec_rec
160,208,-0.08460074957976262,rec_rec
160,268,-0.09633736750655028,rec_rec
160,152,0.061859807202906715,rec_rec
160,92,0.04037845933947015,rec_rec
160,212,-0.03735552398817827,rec_rec
160,272,0.01534871210668389,rec_rec
160,156,-0.007592676219445681,rec_rec
160,96,0.06314349024609334,rec_rec
160,216,0.06844958136595823,rec_rec
160,276,0.09264189646569342,rec_rec
160,100,-0.05360573270040589,rec_rec
160,220,-0.07084999755327878,rec_rec
160,280,-0.06377027091808875,rec_rec
160,164,0.02598420867434954,rec_rec
160,224,0.008512866614039036,rec_rec
160,104,0.04375603133230866,rec_rec
160,284,-0.03673994169121641,rec_rec
160,168,-0.030754761437108032,rec_rec
160,228,0.042725051019314585,rec_rec
160,108,-0.014916750948784703,rec_rec
160,288,-0.06198002912849302,rec_rec
160,172,0.026847272874193927,rec_rec
160,232,-0.007612121661599447,rec_rec
160,112,0.05104182069429267,rec_rec
160,292,0.10706082651840926,rec_rec
160,176,0.08210545959791683,rec_rec
160,236,-0.11072758794348528,rec_rec
160,116,-0.017195521711098605,rec_rec
160,296,-0.039431312046788985,rec_rec
160,180,0.022940790131513004,rec_rec
160,240,-0.027067153289375378,rec_rec
160,120,-0.020658671443578466,rec_rec
160,300,-0.11116895882413128,rec_rec
161,124,0.033974233130649616,rec_rec
161,64,0.04660121286173637,rec_rec
161,184,-0.05822908491080796,rec_rec
161,244,-0.047941129757034545,rec_rec
161,68,0.008123900948532702,rec_rec
161,128,-0.04650849539000515,rec_rec
161,188,-0.11119466758623807,rec_rec
161,248,-0.04066744505198255,rec_rec
161,72,0.011022132830998557,rec_rec
161,132,-0.04446454874355249,rec_rec
161,192,0.05778396366448331,rec_rec
161,252,0.03201116330078377,rec_rec
161,136,0.015134094827630312,rec_rec
161,76,-0.0192748761288545,rec_rec
161,196,-0.010703662998178296,rec_rec
161,256,-0.06603819435273228,rec_rec
161,140,0.014695375645800238,rec_rec
161,80,-0.03200843122413932,rec_rec
161,200,-0.108462512636395,rec_rec
161,260,-0.07140046686756837,rec_rec
161,144,-0.08141216847477584,rec_rec
161,84,-0.034361294895598006,rec_rec
161,204,-0.05712109331071143,rec_rec
161,264,-0.02640442931508477,rec_rec
161,148,-0.06642344818712766,rec_rec
161,88,-0.08032610566864595,rec_rec
161,208,0.13288826722135186,rec_rec
161,268,-0.07005478696046262,rec_rec
161,152,-0.016572480705352166,rec_rec
161,92,-0.07136721059548125,rec_rec
161,212,0.15646116423767928,rec_rec
161,272,-0.03562847808849836,rec_rec
161,156,0.054447509831085435,rec_rec
161,96,0.09207240325507936,rec_rec
161,216,0.00397543988825918,rec_rec
161,276,-0.034878312693928534,rec_rec
161,160,0.11822918069450516,rec_rec
161,100,-0.048848917427441164,rec_rec
161,220,-0.09283833160351998,rec_rec
161,280,0.03943538377779381,rec_rec
161,104,0.0510276427589997,rec_rec
161,164,-0.08317401899159341,rec_rec
161,224,0.05750838904854051,rec_rec
161,284,-0.035277521282884076,rec_rec
161,168,-0.0357248096706212,rec_rec
161,228,-0.011027775053549882,rec_rec
161,108,0.024168110191469385,rec_rec
161,288,-0.018887228469261677,rec_rec
161,112,-0.06510345698073375,rec_rec
161,172,-0.08407898766665484,rec_rec
161,232,-0.06724922635904436,rec_rec
161,292,0.041979625254588565,rec_rec
161,176,-0.06422602870149749,rec_rec
161,236,-0.055963550729088575,rec_rec
161,116,0.005477828026665597,rec_rec
161,296,0.020880928564479696,rec_rec
161,180,-0.1806550703006021,rec_rec
161,240,0.013220806657424358,rec_rec
161,120,0.0007932182865444092,rec_rec
161,300,0.003865570818945399,rec_rec
162,64,-0.027850439393231896,rec_rec
162,124,0.035808608877616166,rec_rec
162,184,-0.07629987824870788,rec_rec
162,244,-0.028858378703814767,rec_rec
162,68,-0.014059196392151634,rec_rec
162,128,-0.18251941264426744,rec_rec
162,188,-0.030465992805309088,rec_rec
162,248,-0.09128450049525504,rec_rec
162,72,-0.09010160137922177,rec_rec
162,132,0.054276185987479277,rec_rec
162,192,-0.009261707993944037,rec_rec
162,252,-0.09155343884380392,rec_rec
162,76,-0.025826393410072767,rec_rec
162,136,0.11692737709409351,rec_rec
162,196,0.03419826313659926,rec_rec
162,256,0.07848095341707274,rec_rec
162,80,-0.03426594158862188,rec_rec
162,140,0.05348698194811882,rec_rec
162,200,-0.005944620139282385,rec_rec
162,260,0.1255490961953077,rec_rec
162,84,0.0909611234606795,rec_rec
162,144,-0.08152905978085993,rec_rec
162,204,0.020970583829946987,rec_rec
162,264,-0.030319229702014,rec_rec
162,88,-0.017608168433299622,rec_rec
162,148,-0.0877985198105522,rec_rec
162,208,0.04011308071512104,rec_rec
162,268,-0.011622510614599301,rec_rec
162,92,0.016648498392758903,rec_rec
162,152,-0.07369146935523606,rec_rec
162,212,0.0021045557929824095,rec_rec
162,272,-0.04362578785370345,rec_rec
162,96,0.07506539974343329,rec_rec
162,156,0.06971785659099743,rec_rec
162,216,-0.04120564042321222,rec_rec
162,276,0.029250320363588447,rec_rec
162,100,0.08375420169831241,rec_rec
162,160,0.04682659785167735,rec_rec
162,220,-0.08691647249019349,rec_rec
162,280,0.03680835520318843,rec_rec
162,104,0.04754740014236111,rec_rec
162,224,0.03954294422506899,rec_rec
162,164,0.03163085589815835,rec_rec
162,284,0.06464561026453368,rec_rec
162,108,-0.06482513874140579,rec_rec
162,168,-0.09269036021846572,rec_rec
162,228,0.030293800645865804,rec_rec
162,288,0.07321276206300896,rec_rec
162,112,0.03312072198236859,rec_rec
162,172,-0.06284963168729496,rec_rec
162,232,-0.05801283550425526,rec_rec
162,292,0.059373996639585036,rec_rec
162,116,-0.11901898502693987,rec_rec
162,176,0.01657881969462034,rec_rec
162,236,-0.01610651003465623,rec_rec
162,296,-0.06821962033476672,rec_rec
162,120,-0.05394443745859787,rec_rec
162,180,0.11829369511616804,rec_rec
162,240,0.03446602153555242,rec_rec
162,300,-0.04144195825882445,rec_rec
163,124,0.09274559180781518,rec_rec
163,64,-0.054913265811284306,rec_rec
163,184,-0.10433461028060753,rec_rec
163,244,0.018477365486431994,rec_rec
163,128,-0.03724252666168608,rec_rec
163,68,0.07280727120789626,rec_rec
163,188,0.05425903706824745,rec_rec
163,248,0.03958451439898257,rec_rec
163,72,0.034600905168273605,rec_rec
163,132,-0.050845397485230155,rec_rec
163,192,-0.06252377713567031,rec_rec
163,252,0.10126242957164129,rec_rec
163,136,-0.009645352219202204,rec_rec
163,76,0.00026390204072979995,rec_rec
163,196,0.029623968504247422,rec_rec
163,256,-0.04155257492388735,rec_rec
163,140,0.006310906978398356,rec_rec
163,80,0.05856042489582549,rec_rec
163,200,-0.0038731594815205853,rec_rec
163,260,-0.03323696639980694,rec_rec
163,144,-0.001982720679401456,rec_rec
163,84,0.023209446405034195,rec_rec
163,204,0.011543592797875117,rec_rec
163,264,-0.04092346267480836,rec_rec
163,88,0.05891776480484801,rec_rec
163,148,-0.041732899841340654,rec_rec
163,208,0.04994613552404323,rec_rec
163,268,-0.053215553506277685,rec_rec
163,92,-0.13108740302966063,rec_rec
163,152,-0.017792249819595013,rec_rec
163,212,0.024385702057993477,rec_rec
163,272,-0.06449027427555268,rec_rec
163,96,0.011507816536553384,rec_rec
163,156,0.049046089203376865,rec_rec
163,216,0.020429680459849848,rec_rec
163,276,0.06602135467343237,rec_rec
163,100,0.02380477267271293,rec_rec
163,160,0.013390428664138861,rec_rec
163,220,0.05251720002142539,rec_rec
163,280,-0.0680010171041906,rec_rec
163,104,-0.012952821494288112,rec_rec
163,164,-0.08215412324091391,rec_rec
163,224,0.019589705083984464,rec_rec
163,284,-0.06334122602223204,rec_rec
163,168,-0.010411159581903296,rec_rec
163,228,-0.04217926951814289,rec_rec
163,108,-0.03985824648006256,rec_rec
163,288,0.05448738438810649,rec_rec
163,112,-0.013284718230247607,rec_rec
163,232,0.0019081504191561067,rec_rec
163,172,0.08524112213060836,rec_rec
163,292,0.03240097867578784,rec_rec
163,176,-0.01065955456893715,rec_rec
163,236,-0.03634416954539944,rec_rec
163,116,-0.03018189581036875,rec_rec
163,296,0.09060002407360226,rec_rec
163,120,-0.0411958648502208,rec_rec
163,240,-0.060343046881780854,rec_rec
163,180,-0.00309908339378347,rec_rec
163,300,-0.10839255778194765,rec_rec
164,124,-0.07291997226468482,rec_rec
164,64,0.06536379205068953,rec_rec
164,184,0.07431986894199771,rec_rec
164,244,0.004406589501639478,rec_rec
164,128,-0.08865932556802196,rec_rec
164,68,-0.04214254830184791,rec_rec
164,188,-0.02781158248554582,rec_rec
164,248,0.06358400818519884,rec_rec
164,132,-0.1201498220345312,rec_rec
164,72,-0.015796712726639125,rec_rec
164,192,-0.02742940127335022,rec_rec
164,252,-0.15256854104880346,rec_rec
164,136,-0.06053216268226699,rec_rec
164,76,0.053952048889482684,rec_rec
164,196,0.11335189435138668,rec_rec
164,256,-0.15631137507355408,rec_rec
164,140,-0.006363174349228779,rec_rec
164,80,0.05150903241395975,rec_rec
164,200,-0.27687623551970997,rec_rec
164,260,0.18922386416579123,rec_rec
164,144,-0.029363722900862765,rec_rec
164,84,0.0743054821977487,rec_rec
164,204,-0.07186026822638421,rec_rec
164,264,-0.14375478203595562,rec_rec
164,148,-0.0689416408559559,rec_rec
164,88,-0.10779224207301011,rec_rec
164,208,0.0011762521221986022,rec_rec
164,268,-0.0036418934448942987,rec_rec
164,152,0.04846245491996879,rec_rec
164,92,-0.11094181533790488,rec_rec
164,212,-0.09620111308339159,rec_rec
164,272,-0.026930235446659435,rec_rec
164,156,-0.01756336621169286,rec_rec
164,96,-0.02572107125142835,rec_rec
164,216,0.043270089856077144,rec_rec
164,276,-0.050088870985993295,rec_rec
164,160,-0.0012823298707382437,rec_rec
164,100,-0.05583494884712213,rec_rec
164,220,0.0661020616189315,rec_rec
164,280,0.04477238517190225,rec_rec
164,104,-0.057164898608453946,rec_rec
164,224,-0.04034056735749926,rec_rec
164,284,-0.01980961618406567,rec_rec
164,168,-0.09542238088869942,rec_rec
164,228,-0.10470328451603393,rec_rec
164,108,-0.05669072978337345,rec_rec
164,288,0.058705893191151715,rec_rec
164,172,0.03434235061820564,rec_rec
164,232,-0.05464163087062439,rec_rec
164,112,0.003592626619675544,rec_rec
164,292,-0.020327611184844722,rec_rec
164,176,-0.02742854928068204,rec_rec
164,236,-0.0061083198356498706,rec_rec
164,116,-0.05794263872423076,rec_rec
164,296,-0.02663171449729768,rec_rec
164,180,-0.01776405381473084,rec_rec
164,240,0.04032321787147899,rec_rec
164,120,0.06587372392326056,rec_rec
164,300,-0.12934162498175186,rec_rec
165,124,0.05582873352440654,rec_rec
165,64,-0.04217472478114862,rec_rec
165,184,0.03467335476838924,rec_rec
165,244,0.034996639282976826,rec_rec
165,68,0.0806996670876396,rec_rec
165,128,-0.0717652231154947,rec_rec
165,188,-0.05892376368174852,rec_rec
165,248,-0.022563714483214748,rec_rec
165,72,0.06122171892179357,rec_rec
165,132,0.04042128288940548,rec_rec
165,192,0.05956760253907614,rec_rec
165,252,0.04157970546622172,rec_rec
165,76,0.06354368584120004,rec_rec
165,136,-0.10109776731581555,rec_rec
165,196,-0.12326733039498727,rec_rec
165,256,0.010987276095514788,rec_rec
165,140,-0.04452008274275683,rec_rec
165,80,-0.03985176464263226,rec_rec
165,200,-0.017389568514790347,rec_rec
165,260,-0.00847878171649729,rec_rec
165,144,0.06726878174772116,rec_rec
165,84,-0.037532344850092735,rec_rec
165,204,-0.019055452802462146,rec_rec
165,264,-0.04578484673543643,rec_rec
165,148,-0.19829720611290264,rec_rec
165,88,0.019202199617624052,rec_rec
165,208,-0.04699438835276023,rec_rec
165,268,-0.19687707367138205,rec_rec
165,152,-0.03032847420933206,rec_rec
165,92,-0.04871146453637498,rec_rec
165,212,-0.03900129593513484,rec_rec
165,272,-0.04117389129702939,rec_rec
165,156,-0.01486473428445533,rec_rec
165,96,0.06108161323063722,rec_rec
165,216,0.11355041717177008,rec_rec
165,276,0.1255932903502909,rec_rec
165,160,-0.007461992090948259,rec_rec
165,100,0.025675905318962723,rec_rec
165,220,-0.10406859581830122,rec_rec
165,280,0.06298203593991852,rec_rec
165,164,0.031713951309890444,rec_rec
165,104,-0.047906271295164324,rec_rec
165,224,0.011664895940085917,rec_rec
165,284,-0.09858939491091036,rec_rec
165,108,-0.12218654869940727,rec_rec
165,168,-0.013260209291731962,rec_rec
165,228,0.11726963535674792,rec_rec
165,288,-0.0899647812549895,rec_rec
165,172,-0.017265115994930306,rec_rec
165,232,-0.08127118381393916,rec_rec
165,112,-0.05525473806406224,rec_rec
165,292,-0.009820009685432897,rec_rec
165,116,0.07865604002924816,rec_rec
165,176,0.06572612640231355,rec_rec
165,236,-0.071439131357608,rec_rec
165,296,-0.14641143689267347,rec_rec
165,180,-0.08315892026853743,rec_rec
165,240,-0.07718539199095624,rec_rec
165,120,0.05465150535820077,rec_rec
165,300,-0.059897995655636686,rec_rec
166,64,0.030738235331928584,rec_rec
166,124,0.07236700357739641,rec_rec
166,184,0.1902168551493588,rec_rec
166,244,-0.0940577787080858,rec_rec
166,68,0.01727810939494872,rec_rec
166,128,-0.13748357102300118,rec_rec
166,188,0.003641551035972063,rec_rec
166,248,-0.03204697387284751,rec_rec
166,72,-0.036768835947310875,rec_rec
166,132,0.08918055386325685,rec_rec
166,192,-0.039081163717706334,rec_rec
166,252,-0.00502145415960687,rec_rec
166,76,-0.08690816939995245,rec_rec
166,136,-0.02038355156887441,rec_rec
166,196,-0.07354070915571839,rec_rec
166,256,-0.03034579701685923,rec_rec
