source,target,weight,connection
170,92,-0.02154266487229683,rec_rec
170,152,-0.08065987995012236,rec_rec
170,212,-0.010808288979730426,rec_rec
170,272,-0.023217570889569245,rec_rec
170,96,-0.010302392512435933,rec_rec
170,156,-0.050657359394982476,rec_rec
170,216,-0.03971771272551087,rec_rec
170,276,0.020591412690154694,rec_rec
170,100,-0.030718649656888555,rec_rec
170,160,-0.130363116463632,rec_rec
170,220,-0.11395417192864536,rec_rec
170,280,-0.0777728181660437,rec_rec
170,104,0.018078864180738726,rec_rec
170,164,-0.047117719308683144,rec_rec
170,224,-0.12702342263502217,rec_rec
170,284,-0.04621090878918665,rec_rec
170,108,-0.11147884335615252,rec_rec
170,168,-0.05253000441760007,rec_rec
170,228,0.07991376555759241,rec_rec
170,288,-0.04908259010081406,rec_rec
170,112,-0.13404525922852872,rec_rec
170,232,0.02594809677702826,rec_rec
170,172,0.0763471340119214,rec_rec
170,292,-0.055184064366351794,rec_rec
170,116,0.004407498795278962,rec_rec
170,176,-0.0238905228111246,rec_rec
170,236,-0.06644759948440201,rec_rec
170,296,0.025298378529610487,rec_rec
170,120,0.005843632489425152,rec_rec
170,180,-0.03655046069506953,rec_rec
170,240,-0.010848249124723378,rec_rec
170,300,0.08747680437014377,rec_rec
171,124,-0.01561462594591925,rec_rec
171,64,-0.03312551856497261,rec_rec
171,184,-0.03581761482355989,rec_rec
171,244,0.04250017123007563,rec_rec
171,128,0.07787379871955213,rec_rec
171,68,-0.04402603774747875,rec_rec
171,188,0.02850514234988639,rec_rec
171,248,-0.030705592748889853,rec_rec
171,72,-0.09921261952493482,rec_rec
171,132,-0.01651049338894311,rec_rec
171,192,0.09103834477516191,rec_rec
171,76,0.04915350624982231,rec_rec
171,252,-0.04894727478029136,rec_rec
171,136,-0.11272376260564547,rec_rec
171,196,-0.013359195663238184,rec_rec
171,80,0.05351252557234498,rec_rec
171,256,-0.11241006479268022,rec_rec
171,140,-0.08708890753325918,rec_rec
171,200,-0.03384705606456778,rec_rec
171,84,0.07957789368622248,rec_rec
171,260,-0.08354814856889242,rec_rec
171,144,0.014728148922413952,rec_rec
171,204,0.022745941224649388,rec_rec
171,264,-0.09464482222457068,rec_rec
171,88,0.07698363178820258,rec_rec
171,148,-0.12728265941991926,rec_rec
171,208,0.0055083220598721805,rec_rec
171,268,-0.0016239134935773125,rec_rec
171,92,-0.054728284382732986,rec_rec
171,152,0.05713899921421333,rec_rec
171,212,0.07507024809247463,rec_rec
171,272,-0.002169767178106137,rec_rec
171,156,-0.03760404599958733,rec_rec
171,96,0.09846330465630963,rec_rec
171,216,-0.11718413117532132,rec_rec
171,276,-0.06038529145287207,rec_rec
171,100,0.0019427350949053573,rec_rec
171,160,-0.026369904284717503,rec_rec
171,220,-0.06667581402549896,rec_rec
171,280,-0.0001679952896839559,rec_rec
171,164,0.05597693006505909,rec_rec
171,104,-0.11652688366210551,rec_rec
171,224,-0.03761942909862806,rec_rec
171,284,-0.0048770760598203945,rec_rec
171,108,0.08165971211785317,rec_rec
171,168,0.07724358711316491,rec_rec
171,228,-0.07726489797249342,rec_rec
171,288,-0.10229750628649852,rec_rec
171,112,-0.013698104731703204,rec_rec
171,172,0.06699551634641143,rec_rec
171,232,0.011124532069561117,rec_rec
171,292,-0.057225512323330244,rec_rec
171,176,0.07443383639956408,rec_rec
171,236,0.040120157513162336,rec_rec
171,116,-0.048152865745719184,rec_rec
171,296,0.040285520878406034,rec_rec
171,120,0.028785144998834864,rec_rec
171,240,-0.01558074461030924,rec_rec
171,180,-0.08810596517947383,rec_rec
171,300,0.1180275065311567,rec_rec
172,124,-0.06242215002497143,rec_rec
172,64,-0.08014493609880124,rec_rec
172,184,-0.058656341787390966,rec_rec
172,244,0.04881224130469413,rec_rec
172,128,-0.03446614523126322,rec_rec
172,68,0.05246878529780182,rec_rec
172,188,0.07829472335914701,rec_rec
172,248,0.01231088249136597,rec_rec
172,72,0.08867108315119626,rec_rec
172,132,0.08159270684875228,rec_rec
172,192,0.022985325153933606,rec_rec
172,252,0.14034857312647475,rec_rec
172,76,-0.07813861732188572,rec_rec
172,136,0.04392601641262225,rec_rec
172,196,0.060798010268396235,rec_rec
172,256,0.02179237803158778,rec_rec
172,80,-0.0636451556367471,rec_rec
172,140,0.07667866871713121,rec_rec
172,200,0.08935288855626955,rec_rec
172,260,0.059942461240939104,rec_rec
172,84,-0.049940563576645516,rec_rec
172,144,0.02892447631554429,rec_rec
172,204,-0.11677504159662527,rec_rec
172,264,0.01341055354783662,rec_rec
172,88,0.027578597667670717,rec_rec
172,148,0.03516083758030916,rec_rec
172,208,0.010077126637957559,rec_rec
172,268,-0.02957977262023896,rec_rec
172,92,-0.14077804107209255,rec_rec
172,152,0.0097591339624436,rec_rec
172,212,-0.0307807379414877,rec_rec
172,272,0.009300744428551472,rec_rec
172,156,-0.13606931902768363,rec_rec
172,96,0.05642285388235164,rec_rec
172,216,-0.01337944953326148,rec_rec
172,276,-0.06202335446259556,rec_rec
172,160,0.04866767072918174,rec_rec
172,100,0.010381193618906125,rec_rec
172,220,-0.031770382902678765,rec_rec
172,280,-0.08938362243176884,rec_rec
172,164,-0.07870024578691766,rec_rec
172,104,0.02201133271375777,rec_rec
172,224,-0.0662204715698037,rec_rec
172,284,-0.0940608850336484,rec_rec
172,168,0.007897147680408941,rec_rec
172,108,-0.1458310395809522,rec_rec
172,228,0.007153705119501184,rec_rec
172,288,0.015812687783819293,rec_rec
172,112,-0.1325546122070227,rec_rec
172,232,-0.025009470842482746,rec_rec
172,292,0.09151235738180054,rec_rec
172,176,0.10145509258197365,rec_rec
172,236,0.04875741043552691,rec_rec
172,116,-0.008780851212721891,rec_rec
172,296,-0.09188945277148715,rec_rec
172,180,0.059494604163332875,rec_rec
172,240,0.01664437568693213,rec_rec
172,120,-0.008902010938668343,rec_rec
172,300,0.056893609488617596,rec_rec
173,124,0.06039232099520839,rec_rec
173,64,-0.009711092497577501,rec_rec
173,184,-0.0012596949570911954,rec_rec
173,244,0.011331528903918808,rec_rec
173,68,0.033732026402616036,rec_rec
173,128,-0.12992953030883017,rec_rec
173,188,0.002431717334039603,rec_rec
173,248,0.012521911361809804,rec_rec
173,72,-0.03247518625471343,rec_rec
173,132,-0.12629779621933365,rec_rec
173,192,0.09199544444926361,rec_rec
173,252,-0.0556625972388267,rec_rec
173,76,-0.04602985131861669,rec_rec
173,136,0.058277661777284925,rec_rec
173,196,0.000775199975417891,rec_rec
173,256,-0.04410479978147273,rec_rec
173,80,0.1113161633338223,rec_rec
173,140,-0.07075864727443439,rec_rec
173,200,-0.06121217228577605,rec_rec
173,260,-0.1473851209842939,rec_rec
173,84,-0.057777392085460885,rec_rec
173,144,-0.0721908741334315,rec_rec
173,204,-0.07997392858677899,rec_rec
173,264,-0.06897187751760765,rec_rec
173,88,0.03848381187669849,rec_rec
173,148,-0.08689627148746774,rec_rec
173,208,-0.001158192068182699,rec_rec
173,268,-0.07140963215701329,rec_rec
173,92,0.007213922281467515,rec_rec
173,152,-0.012060578932968101,rec_rec
173,212,0.06752527336763572,rec_rec
173,272,-0.10688540127984694,rec_rec
173,156,0.0734124728261612,rec_rec
173,96,-0.13855650285871332,rec_rec
173,216,0.106689908702556,rec_rec
173,276,-0.013863418988775309,rec_rec
173,160,0.009806217260546028,rec_rec
173,100,-0.019126031338984547,rec_rec
173,220,-0.12426204257261252,rec_rec
173,280,0.10321879638345548,rec_rec
173,164,0.040957937093574176,rec_rec
173,104,0.0031869636579675243,rec_rec
173,224,0.07505800228137591,rec_rec
173,284,-0.10411062072686757,rec_rec
173,168,0.042262965909518474,rec_rec
173,108,-0.057744678624979714,rec_rec
173,228,0.04536393290985973,rec_rec
173,288,-0.13060547319812282,rec_rec
173,172,0.020008105045445763,rec_rec
173,112,-0.0630477275413839,rec_rec
173,232,0.009704987291015613,rec_rec
173,292,0.011108887064028674,rec_rec
173,116,0.022509199925453003,rec_rec
173,176,0.06533716499532792,rec_rec
173,236,0.03390628692725111,rec_rec
173,296,0.05590551133229799,rec_rec
173,180,-0.03765672937541455,rec_rec
173,240,-0.03694231071104455,rec_rec
173,120,0.012314405380904494,rec_rec
173,300,0.05847480767392174,rec_rec
174,64,-0.09456587082103207,rec_rec
174,124,0.03725288606716293,rec_rec
174,184,0.04386726847232354,rec_rec
174,244,-0.008495304508073835,rec_rec
174,68,-0.013303598978852582,rec_rec
174,128,-0.04261564869306296,rec_rec
174,188,0.11386460737788587,rec_rec
174,248,-0.07061107913037544,rec_rec
174,72,-0.13310825503987148,rec_rec
174,132,0.03799169787343366,rec_rec
174,192,0.044709274555398394,rec_rec
174,252,-0.0319404695857279,rec_rec
174,76,0.048325949928203,rec_rec
174,136,-0.05851447316995172,rec_rec
174,196,0.005930988231159957,rec_rec
174,256,0.08383058043162232,rec_rec
174,80,-0.03053715628095377,rec_rec
174,140,-0.05522103523794677,rec_rec
174,200,0.03519959157689358,rec_rec
174,260,0.054287409571418685,rec_rec
174,84,-0.07057292507816913,rec_rec
174,144,0.021001752514595115,rec_rec
174,204,-0.09988251504335366,rec_rec
174,264,-0.08738684430968281,rec_rec
174,88,0.0856516530116246,rec_rec
174,148,0.023113460907578647,rec_rec
174,208,-0.08422897798641414,rec_rec
174,268,-0.06390941466909227,rec_rec
174,92,-0.053067211954862414,rec_rec
174,152,-0.15500942423061928,rec_rec
174,212,-0.10691226094629454,rec_rec
174,272,-0.006000216128946091,rec_rec
174,96,-0.06301349368819165,rec_rec
174,156,-0.06371020555596749,rec_rec
174,276,0.137821145136043,rec_rec
174,216,-0.10636348592976633,rec_rec
174,100,0.036489638717127564,rec_rec
174,160,-0.01664594091583185,rec_rec
174,220,-0.025822567106157046,rec_rec
174,280,-0.013085290427111086,rec_rec
174,104,0.006485129894643641,rec_rec
174,164,-0.015723671185857872,rec_rec
174,224,0.042896415753916256,rec_rec
174,284,-0.02324890484873526,rec_rec
174,108,-0.04838390686759996,rec_rec
174,168,-0.01849242072386728,rec_rec
174,228,-0.04724736322163998,rec_rec
174,288,-0.07107276024410822,rec_rec
174,112,0.005550334054501134,rec_rec
174,172,0.009304020697042696,rec_rec
174,232,-0.03160742603947409,rec_rec
174,292,-0.05732219152454089,rec_rec
174,116,-0.019804610926301727,rec_rec
174,236,-0.04952106927076075,rec_rec
174,176,0.024388680353447715,rec_rec
174,296,-0.07373881191618731,rec_rec
174,120,-0.11983261284683987,rec_rec
174,180,0.06640036703284376,rec_rec
174,240,0.016817781952352406,rec_rec
174,300,-0.0002639179147144464,rec_rec
175,124,-0.11413174858075406,rec_rec
175,64,-0.03454838228781209,rec_rec
175,184,0.053977260015567435,rec_rec
175,244,-0.06356959693117212,rec_rec
175,68,-0.08414126686797654,rec_rec
175,128,0.04755737330972222,rec_rec
175,188,-0.007289344999390176,rec_rec
175,72,-0.03444167243818096,rec_rec
175,248,-0.02931287406576935,rec_rec
175,132,-0.038289471363047126,rec_rec
175,192,0.03769469066791798,rec_rec
175,76,0.03730782949298025,rec_rec
175,252,-0.054695481395594804,rec_rec
175,136,0.05802425700949612,rec_rec
175,196,-0.01161617922697519,rec_rec
175,80,-0.030660906806424058,rec_rec
175,256,-0.03088438310543629,rec_rec
175,140,0.01675613545068461,rec_rec
175,200,0.06725983070968448,rec_rec
175,84,0.029115751572742085,rec_rec
175,260,-0.011326737330548616,rec_rec
175,144,0.030874902339593648,rec_rec
175,204,-0.029747674156019817,rec_rec
175,88,0.03399971561796128,rec_rec
175,264,-0.011883270611228123,rec_rec
175,148,-0.12234215327264271,rec_rec
175,208,-0.041850121199609173,rec_rec
175,92,0.07014549819940404,rec_rec
175,268,0.01835144235754729,rec_rec
175,152,0.08461344089713263,rec_rec
175,212,-0.07878753042893177,rec_rec
175,96,0.020120737967929413,rec_rec
175,272,0.0659047097245431,rec_rec
175,156,0.07234527882789726,rec_rec
175,216,-0.08059983975413394,rec_rec
175,276,0.04426178337465321,rec_rec
175,100,0.08865718331401704,rec_rec
175,160,0.048832979760980506,rec_rec
175,220,-0.0018667203176002285,rec_rec
175,280,-0.11589412669585367,rec_rec
175,104,-0.14383505598996418,rec_rec
175,164,0.010721013639771782,rec_rec
175,224,0.11603674631170871,rec_rec
175,284,0.011381436708553993,rec_rec
175,168,0.016263597410211904,rec_rec
175,108,-0.17441717788484526,rec_rec
175,228,0.012516618630040024,rec_rec
175,288,-0.028425448222921333,rec_rec
175,112,0.03331747872797924,rec_rec
175,172,-0.023615774836672057,rec_rec
175,232,0.08660657632934673,rec_rec
175,292,-0.06280360103815565,rec_rec
175,116,0.03838476657606952,rec_rec
175,176,-0.037891170678713844,rec_rec
175,236,0.07574300037462951,rec_rec
175,296,-0.08557815857695475,rec_rec
175,180,0.050978360254535116,rec_rec
175,240,0.16959737551086748,rec_rec
175,120,-0.011125697299521288,rec_rec
175,300,0.029541340892398987,rec_rec
176,124,-0.04210679598494895,rec_rec
176,64,-0.004961375909053131,rec_rec
176,184,-0.039731268935757486,rec_rec
176,244,-0.010005613073690887,rec_rec
176,128,0.016457971479775964,rec_rec
176,68,-0.009564489863159357,rec_rec
176,188,0.038300243350108495,rec_rec
176,248,0.0509815297978029,rec_rec
176,72,-0.08813221468788428,rec_rec
176,132,0.0006240744511981762,rec_rec
176,192,-0.035285064687517916,rec_rec
176,252,-0.05120668955862237,rec_rec
176,76,0.10178983226089307,rec_rec
176,136,-0.06657156574461705,rec_rec
176,196,-0.0813640281465501,rec_rec
176,256,0.002564602045690907,rec_rec
176,80,-0.12702783074042212,rec_rec
176,140,-0.1034872213721184,rec_rec
176,200,-0.11529804730705236,rec_rec
176,260,-0.06357685988851564,rec_rec
176,84,0.0028375963299179696,rec_rec
176,144,-0.2166922823509805,rec_rec
176,204,0.022333065566494305,rec_rec
176,264,-0.034410119003212204,rec_rec
176,88,-0.011531959172444785,rec_rec
176,148,-0.05542609143131024,rec_rec
176,208,0.14029628662917093,rec_rec
176,268,0.10014857890512183,rec_rec
176,92,-0.06915525547862747,rec_rec
176,152,-0.08537167930374007,rec_rec
176,212,-0.039345844540200736,rec_rec
176,272,-0.07968214854504178,rec_rec
176,96,0.21493063046452912,rec_rec
176,156,0.04100316229471673,rec_rec
176,216,0.07669444017035862,rec_rec
176,276,-0.019981044962759983,rec_rec
176,100,-0.10678783067463385,rec_rec
176,160,-0.15638663718987375,rec_rec
176,220,-0.08177085540337554,rec_rec
176,280,0.14220518834988066,rec_rec
176,104,-0.015495936874972582,rec_rec
176,164,-0.003461124577352917,rec_rec
176,224,-0.09902284270540225,rec_rec
176,284,-0.04233208359431324,rec_rec
176,168,-0.010667593308511017,rec_rec
176,108,-0.08235755612183886,rec_rec
176,228,-0.050821974046626334,rec_rec
176,288,0.018895414720812062,rec_rec
176,172,-0.04463400473888049,rec_rec
176,112,-0.06334455105154056,rec_rec
176,232,-0.06960317950601085,rec_rec
176,292,-0.02286714234915444,rec_rec
176,116,-0.08314579923767454,rec_rec
176,236,-0.03307897941632351,rec_rec
176,296,-0.025487358544360326,rec_rec
176,180,-0.08944422022498835,rec_rec
176,240,0.09220107220148076,rec_rec
176,120,-0.08159731281458854,rec_rec
176,300,0.10612236867033778,rec_rec
177,124,-0.024071666350418394,rec_rec
177,64,0.10812190060534825,rec_rec
177,184,-0.14034175788872524,rec_rec
177,244,-0.0022759563499738255,rec_rec
177,68,-0.033712355083512106,rec_rec
177,128,0.03005400862726403,rec_rec
177,188,-0.06724776302240396,rec_rec
177,248,-0.02536369043127559,rec_rec
177,72,0.14356241366930664,rec_rec
177,132,-0.0012274536044677925,rec_rec
177,192,-0.14889488088066752,rec_rec
177,252,-0.07366182504113121,rec_rec
177,76,0.010444006124687311,rec_rec
177,136,0.0036876860192949293,rec_rec
177,196,0.061880829581097974,rec_rec
177,256,-0.015790541737134456,rec_rec
177,80,-0.06417708254602768,rec_rec
177,140,0.020067408942439833,rec_rec
177,200,-0.01765061146398743,rec_rec
177,260,-0.1740199588683091,rec_rec
177,84,0.042557398110059104,rec_rec
177,144,0.12028189591966779,rec_rec
177,204,-0.003546313249429726,rec_rec
177,264,-0.009181890026119386,rec_rec
177,88,-0.04525510132446656,rec_rec
177,148,-0.11977431082761729,rec_rec
177,208,-0.020106910681990924,rec_rec
177,268,0.029493466621755744,rec_rec
177,92,0.07188049950382888,rec_rec
177,152,0.10280965416567897,rec_rec
177,212,-0.06019901855413296,rec_rec
177,272,0.08644729954987003,rec_rec
177,96,-0.0016098482488656556,rec_rec
177,156,0.014907192584007847,rec_rec
177,216,0.00048236060998902856,rec_rec
177,276,-0.07581940816123603,rec_rec
177,100,-0.03035232356737094,rec_rec
177,160,0.03157268638781809,rec_rec
177,220,-0.10428886137303775,rec_rec
177,280,0.06616418058982586,rec_rec
177,104,-0.01843137950894479,rec_rec
177,164,0.12720042835111728,rec_rec
177,224,-0.05804720850821695,rec_rec
177,284,-0.06222892324043779,rec_rec
177,168,0.029066995781664003,rec_rec
177,108,0.05717877548313837,rec_rec
177,228,-0.04766027470890018,rec_rec
177,288,-0.10722615120775046,rec_rec
177,172,-0.12150995479360069,rec_rec
177,112,0.03980616580442653,rec_rec
177,232,-0.13773407974075455,rec_rec
177,292,-0.07279535087892605,rec_rec
177,176,-0.020237180700808047,rec_rec
177,116,-0.010233373117689407,rec_rec
177,236,0.04091100952649793,rec_rec
177,296,-0.05208425554926868,rec_rec
177,120,-0.009566915386532341,rec_rec
177,180,-0.04462601924221625,rec_rec
177,240,-0.028182883238219977,rec_rec
177,300,0.09813374094924969,rec_rec
178,64,0.040524127123327716,rec_rec
178,124,-0.059533145085972225,rec_rec
178,184,0.03532127197821854,rec_rec
178,244,-0.08808221198767853,rec_rec
178,68,-0.05726598299227382,rec_rec
178,128,-0.04911909495012113,rec_rec
178,188,0.03753767388402287,rec_rec
178,248,-0.04200907548894363,rec_rec
178,72,-0.05288529941452945,rec_rec
178,132,0.06554869062729696,rec_rec
178,192,-0.23564559048999711,rec_rec
178,252,-0.06861816150554277,rec_rec
178,76,-0.02403116434554289,rec_rec
178,136,0.020076248811978645,rec_rec
178,196,0.06165570121659994,rec_rec
178,256,-0.02732706917267576,rec_rec
178,80,-0.02109908993182227,rec_rec
178,140,-0.10815728637611048,rec_rec
178,200,-0.15501683616276649,rec_rec
178,260,-0.03001141036075236,rec_rec
178,84,-0.1820082456331804,rec_rec
178,144,-0.086370946860642,rec_rec
178,204,-0.13138397390213316,rec_rec
178,264,-0.08145297327319115,rec_rec
178,88,0.0411768946789305,rec_rec
178,148,-0.0704406977038333,rec_rec
178,208,-0.0825634165256209,rec_rec
178,268,0.04646365918914276,rec_rec
178,92,-0.06356815343284791,rec_rec
178,152,-0.06223501882883415,rec_rec
178,212,-0.06479563979694286,rec_rec
178,272,0.024478078813132572,rec_rec
178,96,0.0756947256292899,rec_rec
178,156,0.0482580048004963,rec_rec
178,216,-0.1422124350622157,rec_rec
178,276,0.01916774052217458,rec_rec
178,100,0.03095730926276489,rec_rec
178,160,-0.049998687924099415,rec_rec
178,220,-0.11009391099772194,rec_rec
178,280,0.04358770322000708,rec_rec
178,104,-0.04100690796341687,rec_rec
178,164,-0.019442002388502216,rec_rec
178,224,-0.1234641343624501,rec_rec
178,284,-0.08761429382398936,rec_rec
178,108,0.0485742700858442,rec_rec
178,168,-0.03793455975489854,rec_rec
178,288,-0.06001977609002822,rec_rec
178,228,-0.010967820662633071,rec_rec
178,112,0.06010551998408396,rec_rec
178,172,0.015738274762312862,rec_rec
178,232,-0.13132793423503328,rec_rec
178,292,-0.09213662398120796,rec_rec
178,116,-0.009303465622263293,rec_rec
178,176,0.045922502638002204,rec_rec
178,236,0.10789081274975851,rec_rec
178,296,0.0077506834599546685,rec_rec
178,120,0.0407429587616333,rec_rec
178,240,0.1480753529271297,rec_rec
178,180,-0.06914703754045488,rec_rec
178,300,-0.022912483585735166,rec_rec
179,124,-0.016617217585633982,rec_rec
179,64,0.1327980426038482,rec_rec
179,184,-0.030381530365085195,rec_rec
179,244,-0.015241167300810661,rec_rec
179,68,0.032948904482279995,rec_rec
179,128,-0.0002011692893510393,rec_rec
179,188,-0.06914792941990802,rec_rec
179,248,0.026228282824069103,rec_rec
179,72,-0.041260643883898836,rec_rec
179,132,0.07017484060891972,rec_rec
179,192,-0.012823547891276718,rec_rec
179,252,0.033936030526344016,rec_rec
179,76,-0.006824742508987092,rec_rec
179,136,0.09864004452912652,rec_rec
179,196,0.025715233850878177,rec_rec
179,256,0.07119877272011481,rec_rec
179,80,-0.010980165000116223,rec_rec
179,140,-0.1576245951694747,rec_rec
179,200,-0.036420787479691345,rec_rec
179,260,-0.1074978398060733,rec_rec
179,84,-0.04948723038100176,rec_rec
179,144,-0.11436209307882803,rec_rec
179,204,-0.025891379477327735,rec_rec
179,264,-0.009378858814542226,rec_rec
179,88,0.02618259691964297,rec_rec
179,148,0.1406232721270504,rec_rec
179,208,0.016757313573817472,rec_rec
179,268,0.05763025976531135,rec_rec
179,92,0.04774425606859375,rec_rec
179,152,0.02975859593138539,rec_rec
179,212,0.06499404423432395,rec_rec
179,272,-0.0315255062932291,rec_rec
179,96,-0.0915520942216691,rec_rec
179,156,-0.02127202715162351,rec_rec
179,216,-0.08123961840595288,rec_rec
179,276,0.0684969231677289,rec_rec
179,100,-0.028843210506047948,rec_rec
179,160,-0.016010418024810767,rec_rec
179,220,0.05126552607678825,rec_rec
179,280,0.005005862125475063,rec_rec
179,104,-0.054917866340302254,rec_rec
179,164,-0.07733350581232973,rec_rec
179,224,0.010579846182040541,rec_rec
179,284,-0.11630745352629987,rec_rec
179,108,-0.12836679386059952,rec_rec
179,168,0.028260300175287165,rec_rec
179,228,0.023995242847632447,rec_rec
179,288,-0.038222329658836526,rec_rec
179,112,-0.14265242456508803,rec_rec
179,172,-0.00544956012488293,rec_rec
179,232,0.0306233078797399,rec_rec
179,292,-0.05938528579599653,rec_rec
179,116,-0.024551549556609858,rec_rec
179,176,0.2018884134089586,rec_rec
179,236,-0.00920079113248843,rec_rec
179,296,0.1871015981792893,rec_rec
179,120,0.1186280263268274,rec_rec
179,180,-0.0904698551011385,rec_rec
179,240,-0.08906420774325692,rec_rec
179,300,0.05411807481685983,rec_rec
180,124,0.07277927485026042,rec_rec
180,64,0.0510889891610854,rec_rec
180,184,0.006909093842354358,rec_rec
180,244,-0.07972987101892395,rec_rec
180,68,-0.0629896252639977,rec_rec
180,128,-0.03175665244133587,rec_rec
180,188,0.08673973071565132,rec_rec
180,248,-0.11646640846695465,rec_rec
180,72,0.06302189048906393,rec_rec
180,132,-0.010889811919574603,rec_rec
180,192,0.06309171640395723,rec_rec
180,252,0.007228541882607983,rec_rec
180,76,0.06120983458283145,rec_rec
180,136,-0.004815925196781727,rec_rec
180,196,0.03575588427045595,rec_rec
180,256,0.027776434760366158,rec_rec
180,80,0.035007110891365226,rec_rec
180,140,-0.08713163532357066,rec_rec
180,200,-0.0056874740290381925,rec_rec
180,260,-0.15958922174228188,rec_rec
180,84,-0.078046431787748,rec_rec
180,144,0.06347779572104147,rec_rec
180,204,-0.042753364104460415,rec_rec
180,264,-0.09591249590145395,rec_rec
180,88,-0.06057975500646036,rec_rec
180,148,-0.002263293073766036,rec_rec
180,208,-0.10514568774031524,rec_rec
180,268,-0.03910240463198894,rec_rec
180,92,-0.05990922325116979,rec_rec
180,152,0.03538588536826544,rec_rec
180,212,0.0007701698219818019,rec_rec
180,272,0.05757963827772129,rec_rec
180,96,0.053479449921302644,rec_rec
180,156,-0.03561627399025552,rec_rec
180,216,-0.027508309899055026,rec_rec
180,276,-0.006778073315152726,rec_rec
180,100,-0.012343346328711702,rec_rec
180,160,0.11384987791736523,rec_rec
180,220,-0.0495635109236953,rec_rec
180,280,-0.008667347338248732,rec_rec
180,104,-0.03016815031184986,rec_rec
180,164,0.0019589035905961875,rec_rec
180,224,-0.002435678141102528,rec_rec
180,284,-0.08482298441663852,rec_rec
180,108,0.01815788891669355,rec_rec
180,168,-0.06329753098563422,rec_rec
180,228,-0.007212290890413753,rec_rec
180,288,-0.11360718889823813,rec_rec
180,112,-0.05949487531527314,rec_rec
180,172,-0.05897769942405103,rec_rec
180,232,-0.0701406623862545,rec_rec
180,292,-0.0284048963191672,rec_rec
180,176,0.06629214599836912,rec_rec
180,116,0.13676949231285612,rec_rec
180,236,0.032241557461968294,rec_rec
180,296,-0.11698663461832129,rec_rec
180,120,0.01685461972461704,rec_rec
180,240,-0.02746415701530182,rec_rec
180,300,-0.03636831076339761,rec_rec
181,184,-0.01844278999462811,rec_rec
181,244,-0.007814002831813367,rec_rec
181,188,0.10777528881811309,rec_rec
181,248,0.0739338864365435,rec_rec
181,192,-0.051508514228518605,rec_rec
181,252,0.043098558083685484,rec_rec
181,196,0.060755463028390994,rec_rec
181,256,0.02828790825733222,rec_rec
181,200,-0.09981868918164997,rec_rec
181,260,-0.14526332159337862,rec_rec
181,204,-0.022239877976821015,rec_rec
181,264,-0.06558055791056948,rec_rec
181,208,0.005044929738812847,rec_rec
181,268,0.10271832369856086,rec_rec
181,212,0.07111529194302688,rec_rec
181,272,0.06347557939231166,rec_rec
181,216,0.022920828825255656,rec_rec
181,276,-0.05431037165085574,rec_rec
181,220,-0.0961189734549573,rec_rec
181,280,0.06800384942945786,rec_rec
181,224,-0.020188676522423545,rec_rec
181,284,-0.017136338543549783,rec_rec
181,228,-0.016047943474368883,rec_rec
181,288,-0.09953088779253585,rec_rec
181,232,-0.08177616958302128,rec_rec
181,292,-0.20122037237955698,rec_rec
181,236,-0.0900232348368927,rec_rec
181,296,-0.07471936130002858,rec_rec
181,240,0.041491523047325105,rec_rec
181,64,-0.038597740618262995,rec_rec
181,124,0.042824596873635726,rec_rec
181,300,-0.03912014001899521,rec_rec
181,68,0.05620652282791791,rec_rec
181,128,-0.07333570066558164,rec_rec
181,72,0.09375318111139815,rec_rec
181,132,0.006063518057868447,rec_rec
181,76,-0.021576237399062333,rec_rec
181,136,0.09622209735639796,rec_rec
181,80,-0.00036722324624058534,rec_rec
181,140,-0.01159517958651853,rec_rec
181,84,0.009142730920852488,rec_rec
181,144,-0.03307247102030092,rec_rec
181,88,-0.0036568661216424166,rec_rec
181,148,-0.11686486286872587,rec_rec
181,92,-0.03781418369073329,rec_rec
181,152,-0.022837021599225252,rec_rec
181,96,0.13268886293639187,rec_rec
181,156,0.008507418400074272,rec_rec
181,100,0.12193812853345827,rec_rec
181,160,-0.012738542153263137,rec_rec
181,104,-0.0985021074238691,rec_rec
181,164,0.0472732868850812,rec_rec
181,108,-0.029278776651977367,rec_rec
181,168,-0.06937947880362591,rec_rec
181,112,0.020864648060342904,rec_rec
181,172,-0.05104130010941559,rec_rec
181,116,-0.02906960855921454,rec_rec
181,176,0.18792623854549753,rec_rec
181,120,-0.07124840779084061,rec_rec
181,180,-0.006493325370311569,rec_rec
182,64,0.06090631590115893,rec_rec
182,124,-0.05912999191726044,rec_rec
182,68,-0.05333207506436106,rec_rec
182,184,-0.03252922321180177,rec_rec
182,128,-0.016404709997581653,rec_rec
182,244,0.03737151797914943,rec_rec
182,72,-0.05525891996034546,rec_rec
182,188,0.07721550614514631,rec_rec
182,132,-0.006351575810894383,rec_rec
182,248,0.007144705091059396,rec_rec
182,76,-0.0030787913620262015,rec_rec
182,192,0.034924040548987116,rec_rec
182,136,0.06521083419755737,rec_rec
182,252,0.08223664888628994,rec_rec
182,80,-0.034218007498317125,rec_rec
182,196,0.052595371630068374,rec_rec
182,140,-0.11374300846508467,rec_rec
182,256,0.073187943058265,rec_rec
182,84,0.04226637002653219,rec_rec
182,200,-0.0007105773311625764,rec_rec
182,144,-0.09226225113362015,rec_rec
182,88,-0.04831778490780428,rec_rec
182,260,0.10693318903722819,rec_rec
182,204,-0.05987902613788741,rec_rec
